02:14:06,376.4,0
02:14:07,376.4,0
02:14:09,376.4,0
02:14:09,376.4,0
02:14:10,376.4,0
02:14:11,376.4,0
02:14:12,376.4,0
02:14:12,376.4,0
02:14:13,376.4,0
02:14:14,376.4,0
02:14:15,376.4,0
02:14:16,376.4,0
02:14:16,376.4,0
02:14:17,376.4,0
02:14:18,376.4,0
02:14:19,376.4,0
02:14:19,376.4,0
02:14:20,376.4,0
02:14:21,376.4,0
02:14:22,376.4,0
02:14:23,376.4,0
02:14:23,376.4,0
02:14:24,376.4,0
02:14:25,376.4,0
02:14:26,376.4,0
02:14:26,376.4,0
02:14:27,376.4,0
02:14:29,376.4,0
02:14:30,376.4,0
02:14:30,376.4,0
02:14:31,376.4,0
02:14:32,376.4,0
02:14:33,376.4,0
02:14:34,376.4,0
02:14:34,376.4,0
02:14:35,376.4,0
02:14:36,376.4,0
02:14:37,376.4,0
02:14:37,376.4,0
02:14:38,376.4,0
02:14:39,376.4,0
02:14:40,376.4,0
02:14:40,376.4,0
02:14:41,376.4,0
02:14:42,376.4,0
02:14:43,376.4,0
02:14:44,376.4,0
02:14:44,376.4,0
02:14:45,376.4,0
02:14:46,376.4,0
02:14:47,376.4,0
02:14:47,376.4,0
02:14:48,376.4,0
02:14:49,376.4,0
02:14:50,376.4,0
02:14:50,376.4,0
02:14:51,376.4,0
02:14:52,376.4,0
02:14:53,376.4,0
02:14:53,376.4,0
02:14:54,376.4,0
02:14:55,376.4,0
02:14:56,376.4,0
02:14:57,376.4,0
02:14:57,376.4,0
02:14:58,376.4,0
02:14:59,376.4,0
02:15:00,376.4,0
02:15:00,376.4,0
02:15:01,376.4,0
02:15:02,376.4,0
02:19:04,376.4,0
02:20:04,376.4,0
02:21:04,376.4,0
02:22:03,376.4,0
02:23:08,376.4,0
02:29:08,376.4,190
02:30:08,376.4,0
02:31:08,376.4,300
02:32:08,376.4,0
02:33:08,376.4,100
02:34:08,376.4,0
02:35:08,376.4,20
02:36:08,376.4,0
02:37:07,376.4,0
02:38:07,376.4,0
02:39:08,376.4,50
02:40:09,376.4,0
02:41:08,376.4,0
02:42:08,376.4,0
02:43:08,376.4,40
02:44:08,376.4,0
02:45:08,376.4,7
02:58:07,376.4,0
02:59:07,376.4,0
03:00:07,376.4,0
03:01:08,376.4,0
03:02:07,376.4,0
03:03:07,376.4,0
03:04:07,376.4,0
03:05:07,376.4,0
03:06:07,376.4,0
03:07:07,376.4,0
03:08:07,376.4,0
03:09:07,376.4,0
03:10:08,376.4,0
03:17:10,376.4,50
03:18:10,376.4,0
03:19:10,376.4,0
03:20:10,376.4,0
03:21:11,376.4,0
03:22:10,376.4,0
03:23:11,376.4,0
03:24:11,376.4,0
03:25:11,376.4,0
03:26:10,376.4,0
03:27:10,376.4,0
03:28:11,376.4,0
03:29:11,376.4,0
03:30:10,376.4,0
03:31:11,376.4,0
03:32:10,376.4,0
03:33:10,376.4,0
03:34:10,376.4,0
03:35:10,376.4,0
03:36:11,376.4,0
03:37:10,376.4,0
03:38:11,376.4,0
03:39:11,376.4,0
03:40:11,376.4,0
03:41:11,376.4,40
03:42:10,376.4,0
03:43:10,376.4,0
03:44:12,376.4,0
03:45:11,376.4,0
03:46:11,376.4,0
03:47:11,376.4,0
03:48:11,376.4,0
03:49:11,376.4,0
03:50:11,376.4,0
03:51:11,376.4,0
03:52:11,376.4,0
03:53:11,376.4,0
03:54:11,376.4,0
03:55:11,376.4,0
03:56:11,376.4,0
03:57:11,376.4,0
03:58:12,376.4,0
03:59:11,376.4,0
04:00:11,376.4,0
04:01:11,376.4,0
04:02:12,376.4,0
04:03:12,376.4,0
04:04:11,376.4,0
04:05:11,376.4,0
04:06:11,376.4,0
04:07:12,376.4,0
04:08:11,376.4,0
04:09:11,376.4,0
04:10:11,376.4,0
04:11:12,376.4,0
04:12:12,376.4,0
04:13:48,376.4,20
04:14:11,376.4,0
04:15:12,376.4,0
04:16:12,376.4,0
04:17:11,376.4,100
04:18:11,376.4,0
04:19:11,376.4,0
04:20:11,376.4,0
04:21:11,376.4,0
04:22:12,376.4,0
04:23:11,376.4,0
04:24:12,376.4,0
04:25:12,376.4,0
04:26:11,376.4,0
04:27:12,376.4,727
04:28:12,376.4,0
04:29:11,376.4,0
04:30:15,376.4,0
04:31:11,376.4,0
04:32:12,376.4,0
04:33:11,376.4,0
04:34:11,376.4,0
04:35:12,376.4,0
04:36:11,376.4,0
04:37:11,376.4,0
04:38:11,376.4,0
04:39:11,376.4,0
04:40:11,376.4,0
04:41:11,376.4,0
04:42:11,376.4,0
04:43:11,376.4,0
04:44:11,376.4,0
04:45:12,376.4,0
04:46:11,376.4,0
04:47:11,376.4,0
04:48:11,376.4,0
04:49:11,376.4,0
04:50:11,376.4,0
04:51:12,376.4,0
04:52:12,376.4,0
04:53:12,376.4,0
04:54:12,376.4,0
04:55:13,376.4,0
04:56:12,376.4,0
04:57:11,376.4,0
04:58:11,376.4,0
