02:14:06,169,0
02:14:07,169,0
02:14:09,169,0
02:14:09,169,0
02:14:10,169,0
02:14:11,169,0
02:14:12,169,0
02:14:12,169,0
02:14:13,169,0
02:14:14,169,0
02:14:15,169,0
02:14:16,169,0
02:14:16,169,0
02:14:17,169,0
02:14:18,169,0
02:14:19,169,0
02:14:19,169,0
02:14:20,169,0
02:14:21,169,0
02:14:22,169,0
02:14:23,169,0
02:14:23,169,0
02:14:24,169,0
02:14:25,169,0
02:14:26,169,0
02:14:26,169,0
02:14:27,169,0
02:14:29,169,0
02:14:30,169,0
02:14:30,169,0
02:14:31,169,0
02:14:32,169,0
02:14:33,169,0
02:14:34,169,0
02:14:34,169,0
02:14:35,169,0
02:14:36,169,0
02:14:37,169,0
02:14:37,169,0
02:14:38,169,0
02:14:39,169,0
02:14:40,169,0
02:14:40,169,0
02:14:41,169,0
02:14:42,169,0
02:14:43,169,0
02:14:44,169,0
02:14:44,169,0
02:14:45,169,0
02:14:46,168.9,250
02:14:47,168.9,0
02:14:47,168.9,0
02:14:48,168.9,0
02:14:49,168.9,0
02:14:50,168.9,0
02:14:50,168.9,0
02:14:51,168.9,0
02:14:52,168.9,0
02:14:53,168.9,0
02:14:53,168.9,0
02:14:54,168.9,0
02:14:55,168.9,0
02:14:56,168.9,0
02:14:57,168.9,0
02:14:57,168.9,0
02:14:58,168.9,0
02:14:59,168.9,0
02:15:00,168.9,0
02:15:00,168.9,0
02:15:01,168.9,0
02:15:02,168.9,0
02:19:04,168.9,177
02:20:04,168.9,0
02:21:04,168.4,550
02:22:03,168.4,0
02:23:08,168.4,0
02:29:08,168,100
02:30:08,168,0
02:31:08,167.9,100
02:32:08,167.9,0
02:33:08,167.3,3238
02:34:08,167.3,0
02:35:08,167,3602
02:36:08,167,0
02:37:07,167,0
02:38:07,167,0
02:39:08,167,598
02:40:09,167,0
02:41:08,166.5,1655
02:42:08,166.5,0
02:43:08,167,1945
02:44:08,167,0
02:45:08,167,0
02:58:07,167.3,0
02:59:07,167.3,0
03:00:07,167.3,0
03:01:08,167.3,0
03:02:07,167.3,0
03:03:07,167.9,50
03:04:07,167.9,0
03:05:07,167.9,0
03:06:07,167.9,0
03:07:07,166.8,2595
03:08:07,166.8,0
03:09:07,166.8,0
03:10:08,166.8,0
03:17:10,166.5,1190
03:18:10,166.5,0
03:19:10,166.5,50
03:20:10,166.5,0
03:21:11,167.2,810
03:22:10,167.2,0
03:23:11,167.2,0
03:24:11,167.2,0
03:25:11,167.2,160
03:26:10,167.2,0
03:27:10,167.2,1030
03:28:11,167.2,0
03:29:11,167,360
03:30:10,167,0
03:31:11,167.1,720
03:32:10,167.1,0
03:33:10,166.4,566
03:34:10,166.4,0
03:35:10,166.4,50
03:36:11,166.4,0
03:37:10,166.4,454
03:38:11,166.4,0
03:39:11,165.5,1646
03:40:11,165.5,0
03:41:11,166,40
03:42:10,166,0
03:43:10,166,200
03:44:12,166,0
03:45:11,166,0
03:46:11,166,0
03:47:11,166,0
03:48:11,166,0
03:49:11,166,1010
03:50:11,166,0
03:51:11,166,50
03:52:11,166,0
03:53:11,166.4,536
03:54:11,166.4,0
03:55:11,166.4,149
03:56:11,166.4,0
03:57:11,166.7,35
03:58:12,166.7,0
03:59:11,166.5,220
04:00:11,166.5,0
04:01:11,167,2400
04:02:12,167,0
04:03:12,167,420
04:04:11,167,0
04:05:11,167,530
04:06:11,167,0
04:07:12,166.7,350
04:08:11,166.7,0
04:09:11,166.4,350
04:10:11,166.4,0
04:11:12,166.9,4000
04:12:12,166.9,0
04:13:48,166.1,820
04:14:11,166.1,0
04:15:12,166,3860
04:16:12,166,0
04:17:11,166.5,245
04:18:11,166.5,0
04:19:11,166,3355
04:20:11,166,0
04:21:11,166.2,1515
04:22:12,166.2,0
04:23:11,165.6,1590
04:24:12,165.6,0
04:25:12,166.3,6975
04:26:11,166.3,0
04:27:12,166.8,1877
04:28:12,166.8,0
04:29:11,168,2193
04:30:15,168,0
04:31:11,169,3080
04:32:12,169,0
04:33:11,169,0
04:34:11,169,0
04:35:12,169,0
04:36:11,169,0
04:37:11,169,0
04:38:11,169,0
04:39:11,169,0
04:40:11,169,0
04:41:11,169,0
04:42:11,169,0
04:43:11,169,0
04:44:11,169,0
04:45:12,169,0
04:46:11,169,0
04:47:11,169,0
04:48:11,169,0
04:49:11,169,0
04:50:11,169,0
04:51:12,169,0
04:52:12,169,0
04:53:12,169,0
04:54:12,169,0
04:55:13,169,0
04:56:12,169,0
04:57:11,169,0
04:58:11,169,0
