02:14:06,43,0
02:14:07,43,0
02:14:09,43,0
02:14:09,43,0
02:14:10,43,0
02:14:11,43,0
02:14:12,43,0
02:14:12,43,0
02:14:13,43,0
02:14:14,43,0
02:14:15,43,0
02:14:16,43,0
02:14:16,43,0
02:14:17,43,0
02:14:18,43,0
02:14:19,43,0
02:14:19,43,0
02:14:20,43,0
02:14:21,43,0
02:14:22,43,0
02:14:23,43,0
02:14:23,43,0
02:14:24,43,0
02:14:25,43,0
02:14:26,43,0
02:14:26,43,0
02:14:27,43,0
02:14:29,43,0
02:14:30,43,0
02:14:30,43,0
02:14:31,43,0
02:14:32,43,0
02:14:33,43,0
02:14:34,43,0
02:14:34,43,0
02:14:35,43,0
02:14:36,43,0
02:14:37,43,0
02:14:37,43,0
02:14:38,43,0
02:14:39,43,0
02:14:40,43,0
02:14:40,43,0
02:14:41,43,0
02:14:42,43,0
02:14:43,43,0
02:14:44,43,0
02:14:44,43,0
02:14:45,43,0
02:14:46,43,0
02:14:47,43,0
02:14:47,43,0
02:14:48,43,0
02:14:49,43,0
02:14:50,43,0
02:14:50,43,0
02:14:51,43,0
02:14:52,43,0
02:14:53,43,0
02:14:53,43,0
02:14:54,43,0
02:14:55,43,0
02:14:56,43,0
02:14:57,43,0
02:14:57,43,0
02:14:58,43,0
02:14:59,43,0
02:15:00,43,0
02:15:00,43,0
02:15:01,43,0
02:15:02,43,0
02:19:04,43,0
02:20:04,43,0
02:21:04,43,0
02:22:03,43,0
02:23:08,43,0
02:29:08,42,0
02:30:08,42,0
02:31:08,41,5
02:32:08,41,0
02:33:08,41,95
02:34:08,41,0
02:35:08,41,66
02:36:08,41,0
02:37:07,41,0
02:38:07,41,0
02:39:08,42,895
02:40:09,42,0
02:41:08,42,0
02:42:08,42,0
02:43:08,42,0
02:44:08,42,0
02:45:08,42,0
02:58:07,42,0
02:59:07,43,10
03:00:07,43,0
03:01:08,43,0
03:02:07,43,0
03:03:07,43,0
03:04:07,43,0
03:05:07,43,5
03:06:07,43,0
03:07:07,43,0
03:08:07,43,0
03:09:07,43,0
03:10:08,43,0
03:17:10,43,0
03:18:10,43,0
03:19:10,43,0
03:20:10,43,0
03:21:11,43,0
03:22:10,43,0
03:23:11,43,0
03:24:11,43,0
03:25:11,43,0
03:26:10,43,0
03:27:10,43,0
03:28:11,43,0
03:29:11,43,0
03:30:10,43,0
03:31:11,42,926
03:32:10,42,0
03:33:10,42,0
03:34:10,42,0
03:35:10,41.5,1950
03:36:11,41.5,0
03:37:10,41.5,474
03:38:11,41.5,0
03:39:11,41.5,0
03:40:11,41.5,0
03:41:11,41.1,350
03:42:10,41.1,0
03:43:10,41.1,0
03:44:12,41.1,0
03:45:11,41.1,0
03:46:11,41.1,0
03:47:11,41.1,0
03:48:11,41.1,0
03:49:11,41.1,0
03:50:11,41.1,0
03:51:11,41.1,0
03:52:11,41.1,0
03:53:11,41.1,150
03:54:11,41.1,0
03:55:11,41.1,0
03:56:11,41.1,0
03:57:11,41.1,150
03:58:12,41.1,0
03:59:11,41.1,0
04:00:11,41.1,0
04:01:11,41.5,326
04:02:12,41.5,0
04:03:12,41.5,0
04:04:11,41.5,0
04:05:11,41.5,0
04:06:11,41.5,0
04:07:12,41.5,0
04:08:11,41.5,0
04:09:11,41.5,0
04:10:11,41.5,0
04:11:12,41.5,550
04:12:12,41.5,0
04:13:48,41.5,0
04:14:11,41.5,0
04:15:12,42.5,20
04:16:12,42.5,0
04:17:11,42.5,0
04:18:11,42.5,0
04:19:11,42.5,0
04:20:11,42.5,0
04:21:11,41.5,500
04:22:12,41.5,0
04:23:11,41.5,0
04:24:12,41.5,0
04:25:12,41.5,0
04:26:11,41.5,0
04:27:12,41.5,244
04:28:12,41.5,0
04:29:11,41.4,702
04:30:15,41.4,0
04:31:11,41.4,0
04:32:12,41.4,0
04:33:11,41.4,0
04:34:11,41.4,0
04:35:12,41.4,0
04:36:11,41.4,0
04:37:11,41.4,0
04:38:11,41.4,0
04:39:11,41.4,0
04:40:11,41.4,0
04:41:11,41.4,0
04:42:11,41.4,0
04:43:11,41.4,0
04:44:11,41.4,0
04:45:12,41.4,0
04:46:11,41.4,0
04:47:11,41.4,0
04:48:11,41.4,0
04:49:11,41.4,0
04:50:11,41.4,0
04:51:12,41.4,0
04:52:12,41.4,0
04:53:12,41.4,0
04:54:12,41.4,0
04:55:13,41.4,0
04:56:12,41.4,0
04:57:11,41.4,0
04:58:11,41.4,0
