02:14:06,107.4,0
02:14:07,107.4,0
02:14:09,107.4,0
02:14:09,107.4,0
02:14:10,107.4,0
02:14:11,107.4,0
02:14:12,107.4,0
02:14:12,107.4,0
02:14:13,107.4,0
02:14:14,107.4,0
02:14:15,107.4,0
02:14:16,107.4,0
02:14:16,107.4,0
02:14:17,107.4,0
02:14:18,107.4,0
02:14:19,107.4,0
02:14:19,107.4,0
02:14:20,107.4,0
02:14:21,107.4,0
02:14:22,107.4,0
02:14:23,107.4,0
02:14:23,107.4,0
02:14:24,107.4,0
02:14:25,107.4,0
02:14:26,107.4,0
02:14:26,107.4,0
02:14:27,107.4,0
02:14:29,107.4,0
02:14:30,107.4,0
02:14:30,107.4,0
02:14:31,107.4,0
02:14:32,107.4,0
02:14:33,107.4,0
02:14:34,107.4,0
02:14:34,107.4,0
02:14:35,107.4,0
02:14:36,107.4,0
02:14:37,107.4,0
02:14:37,107.4,0
02:14:38,107.4,0
02:14:39,107.4,0
02:14:40,107.4,0
02:14:40,107.4,0
02:14:41,107.4,0
02:14:42,107.4,0
02:14:43,107.4,0
02:14:44,107.4,0
02:14:44,107.4,0
02:14:45,107.4,0
02:14:46,107.4,8773
02:14:47,107.4,0
02:14:47,107.4,0
02:14:48,107.4,0
02:14:49,107.4,0
02:14:50,107.4,0
02:14:50,107.4,0
02:14:51,107.4,0
02:14:52,107.4,0
02:14:53,107.4,0
02:14:53,107.4,0
02:14:54,107.4,0
02:14:55,107.4,0
02:14:56,107.4,0
02:14:57,107.4,0
02:14:57,107.4,0
02:14:58,107.4,0
02:14:59,107.4,0
02:15:00,107.4,0
02:15:00,107.4,0
02:15:01,107.4,0
02:15:02,107.4,0
02:19:04,107,27768
02:20:04,107,0
02:21:04,107.1,19202
02:22:03,107.1,0
02:23:08,107.7,26762
02:29:08,107.4,6131
02:30:08,107.4,0
02:31:08,106.9,3114
02:32:08,106.9,0
02:33:08,106.9,8969
02:34:08,106.9,0
02:35:08,107,3430
02:36:08,107,0
02:37:07,107,30551
02:38:07,107,0
02:39:08,106.6,3904
02:40:09,106.6,0
02:41:08,106.3,20687
02:42:08,106.3,0
02:43:08,105.5,42334
02:44:08,105.5,0
02:45:08,105.7,8790
02:58:07,106.9,0
02:59:07,106.5,2304
03:00:07,106.5,0
03:01:08,106.2,3993
03:02:07,106.2,0
03:03:07,106.2,3651
03:04:07,106.2,0
03:05:07,106.5,4879
03:06:07,106.5,0
03:07:07,105.5,27827
03:08:07,105.5,0
03:09:07,105.3,12801
03:10:08,105.3,0
03:17:10,105.7,5624
03:18:10,105.7,0
03:19:10,105.5,11150
03:20:10,105.5,0
03:21:11,105.4,250
03:22:10,105.4,0
03:23:11,105.6,2233
03:24:11,105.6,0
03:25:11,105.1,30102
03:26:10,105.1,0
03:27:10,105.5,2451
03:28:11,105.5,0
03:29:11,105.6,3350
03:30:10,105.6,0
03:31:11,105.6,1575
03:32:10,105.6,0
03:33:10,105.2,10350
03:34:10,105.2,0
03:35:10,105,45294
03:36:11,105,0
03:37:10,105.5,840
03:38:11,105.5,0
03:39:11,105.4,2186
03:40:11,105.4,0
03:41:11,105.3,10238
03:42:10,105.3,0
03:43:10,105.3,2099
03:44:12,105.3,0
03:45:11,105.2,5000
03:46:11,105.2,0
03:47:11,105.1,65650
03:48:11,105.1,0
03:49:11,104.8,42470
03:50:11,104.8,0
03:51:11,104.7,26178
03:52:11,104.7,0
03:53:11,104.6,22252
03:54:11,104.6,0
03:55:11,105.4,18891
03:56:11,105.4,0
03:57:11,105.2,14680
03:58:12,105.2,0
03:59:11,105.6,2122
04:00:11,105.6,0
04:01:11,106.4,13235
04:02:12,106.4,0
04:03:12,105.6,7652
04:04:11,105.6,0
04:05:11,105.3,6403
04:06:11,105.3,0
04:07:12,105.2,1100
04:08:11,105.2,0
04:09:11,105.2,1400
04:10:11,105.2,0
04:11:12,105,17108
04:12:12,105,0
04:13:48,105.4,8618
04:14:11,105.4,0
04:15:12,105.6,29340
04:16:12,105.6,0
04:17:11,105,7693
04:18:11,105,0
04:19:11,105.5,12000
04:20:11,105.5,0
04:21:11,105.5,15660
04:22:12,105.5,0
04:23:11,106,24440
04:24:12,106,0
04:25:12,105.8,8729
04:26:11,105.8,0
04:27:12,105.7,9459
04:28:12,105.7,0
04:29:11,106.2,25199
04:30:15,106.2,0
04:31:11,105.5,9598
04:32:12,105.5,0
04:33:11,105.5,0
04:34:11,105.5,0
04:35:12,105.5,0
04:36:11,105.5,0
04:37:11,105.5,0
04:38:11,105.5,0
04:39:11,105.5,0
04:40:11,105.5,0
04:41:11,105.5,0
04:42:11,105.5,0
04:43:11,105.5,0
04:44:11,105.5,0
04:45:12,105.5,0
04:46:11,105.5,0
04:47:11,105.5,0
04:48:11,105.5,0
04:49:11,105.5,0
04:50:11,105.5,0
04:51:12,105.5,0
04:52:12,105.5,0
04:53:12,105.5,0
04:54:12,105.5,0
04:55:13,105.5,0
04:56:12,105.5,0
04:57:11,105.5,0
04:58:11,105.5,0
