02:14:06,190,0
02:14:07,190,0
02:14:09,190,0
02:14:09,190,0
02:14:10,190,0
02:14:11,190,0
02:14:12,190,0
02:14:12,190,0
02:14:13,190,0
02:14:14,190,0
02:14:15,190,0
02:14:16,190,0
02:14:16,190,0
02:14:17,190,0
02:14:18,190,0
02:14:19,190,0
02:14:19,190,0
02:14:20,190,0
02:14:21,190,0
02:14:22,190,0
02:14:23,190,0
02:14:23,190,0
02:14:24,190,0
02:14:25,190,0
02:14:26,190,0
02:14:26,190,0
02:14:27,190,0
02:14:29,190,0
02:14:30,190,0
02:14:30,190,0
02:14:31,190,0
02:14:32,190,0
02:14:33,190,0
02:14:34,190,0
02:14:34,190,0
02:14:35,190,0
02:14:36,190,0
02:14:37,190,0
02:14:37,190,0
02:14:38,190,0
02:14:39,190,0
02:14:40,190,0
02:14:40,190,0
02:14:41,190,0
02:14:42,190,0
02:14:43,190,0
02:14:44,190,0
02:14:44,190,0
02:14:45,190,0
02:14:46,190,0
02:14:47,190,0
02:14:47,190,0
02:14:48,190,0
02:14:49,190,0
02:14:50,190,0
02:14:50,190,0
02:14:51,190,0
02:14:52,190,0
02:14:53,190,0
02:14:53,190,0
02:14:54,190,0
02:14:55,190,0
02:14:56,190,0
02:14:57,190,0
02:14:57,190,0
02:14:58,190,0
02:14:59,190,0
02:15:00,190,0
02:15:00,190,0
02:15:01,190,0
02:15:02,190,0
02:19:04,190,0
02:20:04,190,0
02:21:04,190,0
02:22:03,190,0
02:23:08,190,0
02:29:08,190,0
02:30:08,190,0
02:31:08,190,0
02:32:08,190,0
02:33:08,190,0
02:34:08,190,0
02:35:08,190,0
02:36:08,190,0
02:37:07,190,0
02:38:07,190,0
02:39:08,190,0
02:40:09,190,0
02:41:08,190,0
02:42:08,190,0
02:43:08,190,0
02:44:08,190,0
02:45:08,190,0
02:58:07,190,0
02:59:07,190,0
03:00:07,190,0
03:01:08,190,0
03:02:07,190,0
03:03:07,190,0
03:04:07,190,0
03:05:07,190,0
03:06:07,190,0
03:07:07,190,0
03:08:07,190,0
03:09:07,190,0
03:10:08,190,0
03:17:10,190,0
03:18:10,190,0
03:19:10,190,0
03:20:10,190,0
03:21:11,190,0
03:22:10,190,0
03:23:11,190,0
03:24:11,190,0
03:25:11,190,0
03:26:10,190,0
03:27:10,190,0
03:28:11,190,0
03:29:11,190,0
03:30:10,190,0
03:31:11,190,0
03:32:10,190,0
03:33:10,200,110
03:34:10,200,0
03:35:10,200,0
03:36:11,200,0
03:37:10,200,0
03:38:11,200,0
03:39:11,200,0
03:40:11,200,0
03:41:11,200,0
03:42:10,200,0
03:43:10,200,0
03:44:12,200,0
03:45:11,200,0
03:46:11,200,0
03:47:11,200,0
03:48:11,200,0
03:49:11,200,0
03:50:11,200,0
03:51:11,200,0
03:52:11,200,0
03:53:11,200,0
03:54:11,200,0
03:55:11,200,0
03:56:11,200,0
03:57:11,200,0
03:58:12,200,0
03:59:11,200,0
04:00:11,200,0
04:01:11,200,0
04:02:12,200,0
04:03:12,200,0
04:04:11,200,0
04:05:11,200,0
04:06:11,200,0
04:07:12,200,0
04:08:11,200,0
04:09:11,200,0
04:10:11,200,0
04:11:12,204,140
04:12:12,204,0
04:13:48,204,160
04:14:11,204,0
04:15:12,204,0
04:16:12,204,0
04:17:11,204,0
04:18:11,204,0
04:19:11,204,0
04:20:11,204,0
04:21:11,204,0
04:22:12,204,0
04:23:11,204,0
04:24:12,204,0
04:25:12,204,0
04:26:11,204,0
04:27:12,204,0
04:28:12,204,0
04:29:11,204,0
04:30:15,204,0
04:31:11,205,140
04:32:12,205,0
04:33:11,205,0
04:34:11,205,0
04:35:12,205,0
04:36:11,205,0
04:37:11,205,0
04:38:11,205,0
04:39:11,205,0
04:40:11,205,0
04:41:11,205,0
04:42:11,205,0
04:43:11,205,0
04:44:11,205,0
04:45:12,205,0
04:46:11,205,0
04:47:11,205,0
04:48:11,205,0
04:49:11,205,0
04:50:11,205,0
04:51:12,205,0
04:52:12,205,0
04:53:12,205,0
04:54:12,205,0
04:55:13,205,0
04:56:12,205,0
04:57:11,205,0
04:58:11,205,0
