02:14:06,74.3,0
02:14:07,74.3,0
02:14:09,74.3,0
02:14:09,74.3,0
02:14:10,74.3,0
02:14:11,74.3,0
02:14:12,74.3,0
02:14:12,74.3,0
02:14:13,74.3,0
02:14:14,74.3,0
02:14:15,74.3,0
02:14:16,74.3,0
02:14:16,74.3,0
02:14:17,74.3,0
02:14:18,74.3,0
02:14:19,74.3,0
02:14:19,74.3,0
02:14:20,74.3,0
02:14:21,74.3,0
02:14:22,74.3,0
02:14:23,74.3,0
02:14:23,74.3,0
02:14:24,74.3,0
02:14:25,74.3,0
02:14:26,74.3,0
02:14:26,74.3,0
02:14:27,74.3,0
02:14:29,74.3,0
02:14:30,74.3,0
02:14:30,74.3,0
02:14:31,74.3,0
02:14:32,74.3,0
02:14:33,74.3,0
02:14:34,74.3,0
02:14:34,74.3,0
02:14:35,74.3,0
02:14:36,74.3,0
02:14:37,74.3,0
02:14:37,74.3,0
02:14:38,74.3,0
02:14:39,74.3,0
02:14:40,74.3,0
02:14:40,74.3,0
02:14:41,74.3,0
02:14:42,74.3,0
02:14:43,74.3,0
02:14:44,74.3,0
02:14:44,74.3,0
02:14:45,74.3,0
02:14:46,74.2,2377
02:14:47,74.2,0
02:14:47,74.2,0
02:14:48,74.2,0
02:14:49,74.2,0
02:14:50,74.2,0
02:14:50,74.2,0
02:14:51,74.2,0
02:14:52,74.2,0
02:14:53,74.2,0
02:14:53,74.2,0
02:14:54,74.2,0
02:14:55,74.2,0
02:14:56,74.2,0
02:14:57,74.2,0
02:14:57,74.2,0
02:14:58,74.2,0
02:14:59,74.2,0
02:15:00,74.2,0
02:15:00,74.2,0
02:15:01,74.2,0
02:15:02,74.2,0
02:19:04,74,21633
02:20:04,74,0
02:21:04,74.1,2672
02:22:03,74.1,0
02:23:08,74,3707
02:29:08,73.9,4958
02:30:08,73.9,0
02:31:08,73.9,2011
02:32:08,73.9,0
02:33:08,73.9,1350
02:34:08,73.9,0
02:35:08,74,4483
02:36:08,74,0
02:37:07,74.1,870
02:38:07,74.1,0
02:39:08,73.8,26887
02:40:09,73.8,0
02:41:08,73.6,4499
02:42:08,73.6,0
02:43:08,73.6,1005
02:44:08,73.6,0
02:45:08,73.7,5200
02:58:07,73.6,0
02:59:07,74,9193
03:00:07,74,0
03:01:08,74,2926
03:02:07,74,0
03:03:07,74.2,5510
03:04:07,74.2,0
03:05:07,74.2,2710
03:06:07,74.2,0
03:07:07,74.4,10278
03:08:07,74.4,0
03:09:07,74.4,17377
03:10:08,74.4,0
03:17:10,74.4,500
03:18:10,74.4,0
03:19:10,74.1,8742
03:20:10,74.1,0
03:21:11,74.2,1880
03:22:10,74.2,0
03:23:11,74.4,6770
03:24:11,74.4,0
03:25:11,74.2,567
03:26:10,74.2,0
03:27:10,74.1,700
03:28:11,74.1,0
03:29:11,74.4,7500
03:30:10,74.4,0
03:31:11,74.2,4224
03:32:10,74.2,0
03:33:10,74.2,4776
03:34:10,74.2,0
03:35:10,74.2,3379
03:36:11,74.2,0
03:37:10,74.2,2500
03:38:11,74.2,0
03:39:11,74.1,4639
03:40:11,74.1,0
03:41:11,74.1,490
03:42:10,74.1,0
03:43:10,73.9,7650
03:44:12,73.9,0
03:45:11,73.8,3271
03:46:11,73.8,0
03:47:11,73.9,5597
03:48:11,73.9,0
03:49:11,74,5200
03:50:11,74,0
03:51:11,73.8,2675
03:52:11,73.8,0
03:53:11,73.8,0
03:54:11,73.8,0
03:55:11,73.9,1750
03:56:11,73.9,0
03:57:11,73.8,2061
03:58:12,73.8,0
03:59:11,73.9,2300
04:00:11,73.9,0
04:01:11,73.9,3200
04:02:12,73.9,0
04:03:12,73.9,11828
04:04:11,73.9,0
04:05:11,73.9,12900
04:06:11,73.9,0
04:07:12,73.9,14201
04:08:11,73.9,0
04:09:11,73.8,6930
04:10:11,73.8,0
04:11:12,73.8,9070
04:12:12,73.8,0
04:13:48,73.8,12022
04:14:11,73.8,0
04:15:12,73.8,8680
04:16:12,73.8,0
04:17:11,73.7,11695
04:18:11,73.7,0
04:19:11,73.7,20423
04:20:11,73.7,0
04:21:11,73.8,10150
04:22:12,73.8,0
04:23:11,73.6,29779
04:24:12,73.6,0
04:25:12,73.6,5940
04:26:11,73.6,0
04:27:12,73.7,7610
04:28:12,73.7,0
04:29:11,73.5,31875
04:30:15,73.5,0
04:31:11,73.7,7685
04:32:12,73.7,0
04:33:11,73.7,0
04:34:11,73.7,0
04:35:12,73.7,0
04:36:11,73.7,0
04:37:11,73.7,0
04:38:11,73.7,0
04:39:11,73.7,0
04:40:11,73.7,0
04:41:11,73.7,0
04:42:11,73.7,0
04:43:11,73.7,0
04:44:11,73.7,0
04:45:12,73.7,0
04:46:11,73.7,0
04:47:11,73.7,0
04:48:11,73.7,0
04:49:11,73.7,0
04:50:11,73.7,0
04:51:12,73.7,0
04:52:12,73.7,0
04:53:12,73.7,0
04:54:12,73.7,0
04:55:13,73.7,0
04:56:12,73.7,0
04:57:11,73.7,0
04:58:11,73.7,0
